Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778761718,1,GET,rest/topic_full/viewpoints,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,75,0,510,526.6203146668462,503.7701000110246,717.390499994508,141.64
1778761718,1,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,800,12149.718500004383,799.2763000074774,23500.16070000129,17085.0
1778761718,1,REST-chain,rest/topics_nested [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,27138.76239999081,27138.76239999081,27138.76239999081,27138.76239999081,28898.0
1778761718,1,GET,rest/topics_nested/selection,0.800000,0.000000,510,510,510,510,720,720,720,720,720,720,720,35,0,510.091599993757,532.5232742861511,510.091599993757,921.6264000133378,305.25714285714287
1778761718,1,GET,rest/topics_nested/topics,0.100000,0.000000,780,780,780,780,780,780,780,780,780,780,780,2,0,781.0179999942193,802.6064000005135,781.0179999942193,824.1948000068078,17085.0
1778761718,1,GET,rest/topics_nested/viewpoints,0.800000,0.000000,510,510,510,510,610,610,610,610,610,610,610,36,0,510,520.0214250002723,508.5029000038048,614.2066000029445,140.5
1778761718,1,,Aggregated,1.700000,0.000000,510,510,510,510,610,720,720,720,720,720,720,413,0,510,1062.0354438261832,476.2399000028381,53398.82539999962,1538.5786924939466
1778761719,1,GET,rest/comment_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,907.3686000047019,907.3686000047019,907.3686000047019,907.3686000047019,17313.0
1778761719,1,GET,rest/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,640,704.603500002122,635.3917000087677,773.8152999954764,17085.0
1778761719,1,REST-chain,rest/project_comments [chain],0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,1,0,13426.829500007443,13426.829500007443,13426.829500007443,13426.829500007443,43429.0
1778761719,1,GET,rest/project_comments/comments,0.000000,0.000000,510,510,510,510,510,510,510,510,510,510,510,25,0,510,511.6225920012221,507.0886000030441,513.3894000027794,1053.76
1778761719,1,GET,rest/project_comments/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,631.1645000096178,631.1645000096178,631.1645000096178,631.1645000096178,17085.0
1778761719,1,GET,rest/topic_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,906.4977999951225,906.4977999951225,906.4977999951225,906.4977999951225,19612.0
1778761719,1,REST-chain,rest/topic_full [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,53000,53035.81886666749,52704.32879999862,53398.82539999962,60750.0
1778761719,1,GET,rest/topic_full/comments,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,75,0,510,523.5796760001298,476.2399000028381,615.7808999996632,1053.76
1778761719,1,GET,rest/topic_full/files,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,75,0,510,522.2652160003781,479.91509998973925,716.2491000053706,220.32
1778761719,1,GET,rest/topic_full/selection,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,75,0,510.24279999546707,522.0175986676865,510.24279999546707,716.7292000085581,330.88
1778761719,1,GET,rest/topic_full/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,660,650.9470000019064,613.0087999918032,676.8232000031276,17085.0
1778761719,1,GET,rest/topic_full/viewpoints,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,75,0,510,526.6203146668462,503.7701000110246,717.390499994508,141.64
1778761719,1,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,800,12149.718500004383,799.2763000074774,23500.16070000129,17085.0
1778761719,1,REST-chain,rest/topics_nested [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,27138.76239999081,27138.76239999081,27138.76239999081,27138.76239999081,28898.0
1778761719,1,GET,rest/topics_nested/selection,0.900000,0.000000,510,510,510,510,720,720,720,720,720,720,720,36,0,510.091599993757,531.9164555557007,510.091599993757,921.6264000133378,305.80555555555554
1778761719,1,GET,rest/topics_nested/topics,0.100000,0.000000,780,780,780,780,780,780,780,780,780,780,780,2,0,781.0179999942193,802.6064000005135,781.0179999942193,824.1948000068078,17085.0
1778761719,1,GET,rest/topics_nested/viewpoints,0.900000,0.000000,510,510,510,510,610,610,610,610,610,610,610,37,0,510,519.8257378380387,508.5029000038048,614.2066000029445,140.24324324324326
1778761719,1,,Aggregated,1.900000,0.000000,510,510,510,510,610,720,720,720,720,720,720,415,0,510,1059.3833665065088,476.2399000028381,53398.82539999962,1532.2626506024096
1778761720,1,GET,rest/comment_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,907.3686000047019,907.3686000047019,907.3686000047019,907.3686000047019,17313.0
1778761720,1,GET,rest/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,640,704.603500002122,635.3917000087677,773.8152999954764,17085.0
1778761720,1,REST-chain,rest/project_comments [chain],0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,1,0,13426.829500007443,13426.829500007443,13426.829500007443,13426.829500007443,43429.0
1778761720,1,GET,rest/project_comments/comments,0.000000,0.000000,510,510,510,510,510,510,510,510,510,510,510,25,0,510,511.6225920012221,507.0886000030441,513.3894000027794,1053.76
1778761720,1,GET,rest/project_comments/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,631.1645000096178,631.1645000096178,631.1645000096178,631.1645000096178,17085.0
1778761720,1,GET,rest/topic_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,906.4977999951225,906.4977999951225,906.4977999951225,906.4977999951225,19612.0
1778761720,1,REST-chain,rest/topic_full [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,53000,53035.81886666749,52704.32879999862,53398.82539999962,60750.0
1778761720,1,GET,rest/topic_full/comments,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,75,0,510,523.5796760001298,476.2399000028381,615.7808999996632,1053.76
1778761720,1,GET,rest/topic_full/files,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,75,0,510,522.2652160003781,479.91509998973925,716.2491000053706,220.32
1778761720,1,GET,rest/topic_full/selection,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,75,0,510.24279999546707,522.0175986676865,510.24279999546707,716.7292000085581,330.88
1778761720,1,GET,rest/topic_full/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,660,650.9470000019064,613.0087999918032,676.8232000031276,17085.0
1778761720,1,GET,rest/topic_full/viewpoints,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,75,0,510,526.6203146668462,503.7701000110246,717.390499994508,141.64
1778761720,1,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,800,12149.718500004383,799.2763000074774,23500.16070000129,17085.0
1778761720,1,REST-chain,rest/topics_nested [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,27138.76239999081,27138.76239999081,27138.76239999081,27138.76239999081,28898.0
1778761720,1,GET,rest/topics_nested/selection,1.000000,0.000000,510,510,510,510,720,720,720,720,720,720,720,37,0,510.091599993757,531.3445351356357,510.091599993757,921.6264000133378,300.2162162162162
1778761720,1,GET,rest/topics_nested/topics,0.000000,0.000000,780,780,780,780,780,780,780,780,780,780,780,2,0,781.0179999942193,802.6064000005135,781.0179999942193,824.1948000068078,17085.0
1778761720,1,GET,rest/topics_nested/viewpoints,0.900000,0.000000,510,510,510,510,610,610,610,610,610,610,610,38,0,510,519.6452447371006,508.5029000038048,614.2066000029445,140.0
1778761720,1,,Aggregated,1.900000,0.000000,510,510,510,510,610,720,720,720,720,720,720,417,0,510,1056.757360911791,476.2399000028381,53398.82539999962,1525.4652278177457
1778761721,1,GET,rest/comment_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,907.3686000047019,907.3686000047019,907.3686000047019,907.3686000047019,17313.0
1778761721,1,GET,rest/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,640,704.603500002122,635.3917000087677,773.8152999954764,17085.0
1778761721,1,REST-chain,rest/project_comments [chain],0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,1,0,13426.829500007443,13426.829500007443,13426.829500007443,13426.829500007443,43429.0
1778761721,1,GET,rest/project_comments/comments,0.000000,0.000000,510,510,510,510,510,510,510,510,510,510,510,25,0,510,511.6225920012221,507.0886000030441,513.3894000027794,1053.76
1778761721,1,GET,rest/project_comments/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,631.1645000096178,631.1645000096178,631.1645000096178,631.1645000096178,17085.0
1778761721,1,GET,rest/topic_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,906.4977999951225,906.4977999951225,906.4977999951225,906.4977999951225,19612.0
1778761721,1,REST-chain,rest/topic_full [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,53000,53035.81886666749,52704.32879999862,53398.82539999962,60750.0
1778761721,1,GET,rest/topic_full/comments,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,75,0,510,523.5796760001298,476.2399000028381,615.7808999996632,1053.76
1778761721,1,GET,rest/topic_full/files,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,75,0,510,522.2652160003781,479.91509998973925,716.2491000053706,220.32
1778761721,1,GET,rest/topic_full/selection,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,75,0,510.24279999546707,522.0175986676865,510.24279999546707,716.7292000085581,330.88
1778761721,1,GET,rest/topic_full/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,660,650.9470000019064,613.0087999918032,676.8232000031276,17085.0
1778761721,1,GET,rest/topic_full/viewpoints,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,75,0,510,526.6203146668462,503.7701000110246,717.390499994508,141.64
1778761721,1,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,800,12149.718500004383,799.2763000074774,23500.16070000129,17085.0
1778761721,1,REST-chain,rest/topics_nested [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,27138.76239999081,27138.76239999081,27138.76239999081,27138.76239999081,28898.0
1778761721,1,GET,rest/topics_nested/selection,1.000000,0.000000,510,510,510,510,720,720,720,720,720,720,720,38,0,510.091599993757,530.8236842109565,510.091599993757,921.6264000133378,306.55263157894734
1778761721,1,GET,rest/topics_nested/topics,0.000000,0.000000,780,780,780,780,780,780,780,780,780,780,780,2,0,781.0179999942193,802.6064000005135,781.0179999942193,824.1948000068078,17085.0
1778761721,1,GET,rest/topics_nested/viewpoints,0.900000,0.000000,510,510,510,510,610,610,610,610,610,610,610,39,0,510,519.4466410257752,508.5029000038048,614.2066000029445,140.74358974358975
1778761721,1,,Aggregated,1.900000,0.000000,510,510,510,510,610,720,720,720,720,720,720,419,0,510,1054.1557789981148,476.2399000028381,53398.82539999962,1519.8782816229118
1778761722,1,GET,rest/comment_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,907.3686000047019,907.3686000047019,907.3686000047019,907.3686000047019,17313.0
1778761722,1,GET,rest/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,640,704.603500002122,635.3917000087677,773.8152999954764,17085.0
1778761722,1,REST-chain,rest/project_comments [chain],0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,1,0,13426.829500007443,13426.829500007443,13426.829500007443,13426.829500007443,43429.0
1778761722,1,GET,rest/project_comments/comments,0.000000,0.000000,510,510,510,510,510,510,510,510,510,510,510,25,0,510,511.6225920012221,507.0886000030441,513.3894000027794,1053.76
1778761722,1,GET,rest/project_comments/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,631.1645000096178,631.1645000096178,631.1645000096178,631.1645000096178,17085.0
1778761722,1,GET,rest/topic_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,906.4977999951225,906.4977999951225,906.4977999951225,906.4977999951225,19612.0
1778761722,1,REST-chain,rest/topic_full [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,53000,53035.81886666749,52704.32879999862,53398.82539999962,60750.0
1778761722,1,GET,rest/topic_full/comments,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,75,0,510,523.5796760001298,476.2399000028381,615.7808999996632,1053.76
1778761722,1,GET,rest/topic_full/files,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,75,0,510,522.2652160003781,479.91509998973925,716.2491000053706,220.32
1778761722,1,GET,rest/topic_full/selection,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,75,0,510.24279999546707,522.0175986676865,510.24279999546707,716.7292000085581,330.88
1778761722,1,GET,rest/topic_full/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,660,650.9470000019064,613.0087999918032,676.8232000031276,17085.0
1778761722,1,GET,rest/topic_full/viewpoints,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,75,0,510,526.6203146668462,503.7701000110246,717.390499994508,141.64
1778761722,1,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,800,12149.718500004383,799.2763000074774,23500.16070000129,17085.0
1778761722,1,REST-chain,rest/topics_nested [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,27138.76239999081,27138.76239999081,27138.76239999081,27138.76239999081,28898.0
1778761722,1,GET,rest/topics_nested/selection,1.000000,0.000000,510,510,510,510,720,720,720,720,720,720,720,39,0,510.091599993757,530.3307256414346,510.091599993757,921.6264000133378,310.20512820512823
1778761722,1,GET,rest/topics_nested/topics,0.000000,0.000000,780,780,780,780,780,780,780,780,780,780,780,2,0,781.0179999942193,802.6064000005135,781.0179999942193,824.1948000068078,17085.0
1778761722,1,GET,rest/topics_nested/viewpoints,0.900000,0.000000,510,510,510,510,610,610,610,610,610,610,610,40,0,510,519.2589100002806,508.5029000038048,614.2066000029445,140.5
1778761722,1,,Aggregated,1.900000,0.000000,510,510,510,510,610,720,720,720,720,720,720,421,0,510,1051.5791142522937,476.2399000028381,53398.82539999962,1514.0356294536816
1778761723,1,GET,rest/comment_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,907.3686000047019,907.3686000047019,907.3686000047019,907.3686000047019,17313.0
1778761723,1,GET,rest/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,640,704.603500002122,635.3917000087677,773.8152999954764,17085.0
1778761723,1,REST-chain,rest/project_comments [chain],0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,1,0,13426.829500007443,13426.829500007443,13426.829500007443,13426.829500007443,43429.0
1778761723,1,GET,rest/project_comments/comments,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510,511.6225920012221,507.0886000030441,513.3894000027794,1053.76
1778761723,1,GET,rest/project_comments/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,631.1645000096178,631.1645000096178,631.1645000096178,631.1645000096178,17085.0
1778761723,1,GET,rest/topic_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,906.4977999951225,906.4977999951225,906.4977999951225,906.4977999951225,19612.0
1778761723,1,REST-chain,rest/topic_full [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,53000,53035.81886666749,52704.32879999862,53398.82539999962,60750.0
1778761723,1,GET,rest/topic_full/comments,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,75,0,510,523.5796760001298,476.2399000028381,615.7808999996632,1053.76
1778761723,1,GET,rest/topic_full/files,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,75,0,510,522.2652160003781,479.91509998973925,716.2491000053706,220.32
1778761723,1,GET,rest/topic_full/selection,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,75,0,510.24279999546707,522.0175986676865,510.24279999546707,716.7292000085581,330.88
1778761723,1,GET,rest/topic_full/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,660,650.9470000019064,613.0087999918032,676.8232000031276,17085.0
1778761723,1,GET,rest/topic_full/viewpoints,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,75,0,510,526.6203146668462,503.7701000110246,717.390499994508,141.64
1778761723,1,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,800,12149.718500004383,799.2763000074774,23500.16070000129,17085.0
1778761723,1,REST-chain,rest/topics_nested [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,27138.76239999081,27138.76239999081,27138.76239999081,27138.76239999081,28898.0
1778761723,1,GET,rest/topics_nested/selection,1.000000,0.000000,510,510,510,510,720,720,720,720,720,720,720,40,0,510.091599993757,529.865315000643,510.091599993757,921.6264000133378,317.925
1778761723,1,GET,rest/topics_nested/topics,0.000000,0.000000,780,780,780,780,780,780,780,780,780,780,780,2,0,781.0179999942193,802.6064000005135,781.0179999942193,824.1948000068078,17085.0
1778761723,1,GET,rest/topics_nested/viewpoints,0.900000,0.000000,510,510,510,510,610,610,610,610,610,610,610,41,0,510,519.092339024632,508.5029000038048,614.2066000029445,140.26829268292684
1778761723,1,,Aggregated,1.900000,0.000000,510,510,510,510,610,720,720,720,720,720,720,423,0,510,1049.028252719206,476.2399000028381,53398.82539999962,1508.6501182033096
1778761724,1,GET,rest/comment_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,907.3686000047019,907.3686000047019,907.3686000047019,907.3686000047019,17313.0
1778761724,1,GET,rest/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,640,704.603500002122,635.3917000087677,773.8152999954764,17085.0
1778761724,1,REST-chain,rest/project_comments [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,13426.829500007443,13426.829500007443,13426.829500007443,13426.829500007443,43429.0
1778761724,1,GET,rest/project_comments/comments,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510,511.6225920012221,507.0886000030441,513.3894000027794,1053.76
1778761724,1,GET,rest/project_comments/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,631.1645000096178,631.1645000096178,631.1645000096178,631.1645000096178,17085.0
1778761724,1,GET,rest/topic_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,906.4977999951225,906.4977999951225,906.4977999951225,906.4977999951225,19612.0
1778761724,1,REST-chain,rest/topic_full [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,53000,53035.81886666749,52704.32879999862,53398.82539999962,60750.0
1778761724,1,GET,rest/topic_full/comments,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,75,0,510,523.5796760001298,476.2399000028381,615.7808999996632,1053.76
1778761724,1,GET,rest/topic_full/files,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,75,0,510,522.2652160003781,479.91509998973925,716.2491000053706,220.32
1778761724,1,GET,rest/topic_full/selection,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,75,0,510.24279999546707,522.0175986676865,510.24279999546707,716.7292000085581,330.88
1778761724,1,GET,rest/topic_full/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,660,650.9470000019064,613.0087999918032,676.8232000031276,17085.0
1778761724,1,GET,rest/topic_full/viewpoints,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,75,0,510,526.6203146668462,503.7701000110246,717.390499994508,141.64
1778761724,1,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,800,12149.718500004383,799.2763000074774,23500.16070000129,17085.0
1778761724,1,REST-chain,rest/topics_nested [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,27138.76239999081,27138.76239999081,27138.76239999081,27138.76239999081,28898.0
1778761724,1,GET,rest/topics_nested/selection,1.000000,0.000000,510,510,510,510,520,520,520,520,520,520,520,41,0,510.091599993757,529.550439025071,510.091599993757,921.6264000133378,320.7317073170732
