Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778762312,10,GET,rest/topic_full/selection,2.300000,0.000000,510,510,510,510,510,510,520,520,520,520,520,411,0,510,520.4603099757412,484.76880000089295,1021.9326000078581,331.31873479318733
1778762312,10,GET,rest/topic_full/topics,0.200000,0.000000,680,680,680,680,680,680,680,680,680,680,680,19,0,800,792.8337526299354,540.2966999972705,1146.3014999899315,17085.0
1778762312,10,GET,rest/topic_full/viewpoints,2.300000,0.000000,510,510,510,510,520,520,520,520,520,520,520,413,0,510,522.8472208232773,478.4924999985378,1119.120200004545,141.94915254237287
1778762312,10,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,870,1034.6039428591862,798.3203000039794,1757.408999998006,17085.0
1778762312,10,REST-chain,rest/topics_nested [chain],0.100000,0.000000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,21,0,27000,27050.9190380953,26540.838100001565,28177.2903999954,28898.0
1778762312,10,GET,rest/topics_nested/selection,3.400000,0.000000,510,510,510,510,510,520,1000,1000,1000,1000,1000,558,0,510,519.6971858422982,475.86500000033993,1035.9940999915125,331.6953405017921
1778762312,10,GET,rest/topics_nested/topics,0.200000,0.000000,790,790,800,800,800,800,800,800,800,800,800,25,0,800,854.4746599998325,610.7522999955108,1771.3972000055946,17085.0
1778762312,10,GET,rest/topics_nested/viewpoints,3.400000,0.000000,510,510,510,520,520,520,610,610,610,610,610,559,0,510,527.0268393560498,477.8863999963505,1228.7055000051623,141.67262969588552
1778762312,10,,Aggregated,19.400000,0.000000,510,510,510,510,520,620,960,27000,53000,53000,53000,3269,0,510,982.8411043133059,450.3794000047492,54674.88759999105,1500.2740899357602
1778762313,10,GET,rest/comment_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,660,785.9099749985035,642.7900999988196,928.348300003563,17313.0
1778762313,10,GET,rest/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,790,809.130010001536,566.2772000068799,984.4378999987384,17085.0
1778762313,10,REST-chain,rest/project_comments [chain],0.200000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14,0,14000,13784.763257143952,13440.398200007621,14855.962800007546,43429.0
1778762313,10,GET,rest/project_comments/comments,2.000000,0.000000,510,510,510,510,520,520,520,520,520,520,520,369,0,510,519.4281620597911,474.49750000669155,816.5235000051325,1054.0433604336044
1778762313,10,GET,rest/project_comments/topics,0.100000,0.000000,800,800,800,800,800,800,800,800,800,800,800,15,0,790,783.74743333261,556.0793000040576,1072.1819999889703,17085.0
1778762313,10,GET,rest/topic_events,0.100000,0.000000,960,960,960,960,960,960,960,960,960,960,960,5,0,910,917.7034800028196,882.2386999963783,964.4556000130251,19612.0
1778762313,10,REST-chain,rest/topic_full [chain],0.200000,0.000000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,14,0,53000,53111.352635712785,52377.69519998983,54674.88759999105,60750.0
1778762313,10,GET,rest/topic_full/comments,2.300000,0.000000,510,510,510,510,520,620,620,620,620,620,620,417,0,510,524.8313117506777,483.4586999932071,1227.2914000059245,1054.2805755395684
1778762313,10,GET,rest/topic_full/files,2.300000,0.000000,510,510,510,510,520,520,540,540,540,540,540,415,0,510,519.6666722892467,450.3794000047492,718.5332999943057,220.3686746987952
1778762313,10,GET,rest/topic_full/selection,2.300000,0.000000,510,510,510,510,510,510,520,520,520,520,520,413,0,510,520.409600484353,484.76880000089295,1021.9326000078581,330.4794188861986
1778762313,10,GET,rest/topic_full/topics,0.200000,0.000000,680,680,680,680,680,680,680,680,680,680,680,19,0,800,792.8337526299354,540.2966999972705,1146.3014999899315,17085.0
1778762313,10,GET,rest/topic_full/viewpoints,2.400000,0.000000,510,510,510,510,520,520,520,520,520,520,520,414,0,510,522.8314528985588,478.4924999985378,1119.120200004545,141.92270531400968
1778762313,10,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,870,1034.6039428591862,798.3203000039794,1757.408999998006,17085.0
1778762313,10,REST-chain,rest/topics_nested [chain],0.100000,0.000000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,21,0,27000,27050.9190380953,26540.838100001565,28177.2903999954,28898.0
1778762313,10,GET,rest/topics_nested/selection,3.500000,0.000000,510,510,510,510,510,520,1000,1000,1000,1000,1000,561,0,510,519.6567711229911,475.86500000033993,1035.9940999915125,331.85204991087346
1778762313,10,GET,rest/topics_nested/topics,0.200000,0.000000,790,790,790,790,790,790,790,790,790,790,790,25,0,800,854.4746599998325,610.7522999955108,1771.3972000055946,17085.0
1778762313,10,GET,rest/topics_nested/viewpoints,3.500000,0.000000,510,510,510,520,520,520,610,610,610,610,610,563,0,510,526.89927282421,477.8863999963505,1228.7055000051623,141.5968028419183
1778762313,10,,Aggregated,19.400000,0.000000,510,510,510,510,520,610,960,27000,53000,53000,53000,3286,0,510,980.401999421846,450.3794000047492,54674.88759999105,1494.9172245891662
1778762314,10,GET,rest/comment_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,660,785.9099749985035,642.7900999988196,928.348300003563,17313.0
1778762314,10,GET,rest/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,790,809.130010001536,566.2772000068799,984.4378999987384,17085.0
1778762314,10,REST-chain,rest/project_comments [chain],0.200000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14,0,14000,13784.763257143952,13440.398200007621,14855.962800007546,43429.0
1778762314,10,GET,rest/project_comments/comments,1.800000,0.000000,510,510,510,510,520,520,520,520,520,520,520,371,0,510,519.3871439354886,474.49750000669155,816.5235000051325,1053.9946091644206
1778762314,10,GET,rest/project_comments/topics,0.100000,0.000000,800,800,800,800,800,800,800,800,800,800,800,15,0,790,783.74743333261,556.0793000040576,1072.1819999889703,17085.0
1778762314,10,GET,rest/topic_events,0.100000,0.000000,960,960,960,960,960,960,960,960,960,960,960,5,0,910,917.7034800028196,882.2386999963783,964.4556000130251,19612.0
1778762314,10,REST-chain,rest/topic_full [chain],0.100000,0.000000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,14,0,53000,53111.352635712785,52377.69519998983,54674.88759999105,60750.0
1778762314,10,GET,rest/topic_full/comments,2.500000,0.000000,510,510,510,510,520,620,620,620,620,620,620,419,0,510,524.7643004773562,483.4586999932071,1227.2914000059245,1054.2338902147972
1778762314,10,GET,rest/topic_full/files,2.300000,0.000000,510,510,510,510,520,520,540,540,540,540,540,418,0,510,519.6097052632302,450.3794000047492,718.5332999943057,220.38277511961724
1778762314,10,GET,rest/topic_full/selection,2.300000,0.000000,510,510,510,510,510,520,620,620,620,620,620,415,0,510,520.6067024097225,484.76880000089295,1021.9326000078581,330.97349397590364
1778762314,10,GET,rest/topic_full/topics,0.200000,0.000000,610,610,610,610,610,610,610,610,610,610,610,19,0,800,792.8337526299354,540.2966999972705,1146.3014999899315,17085.0
1778762314,10,GET,rest/topic_full/viewpoints,2.200000,0.000000,510,510,520,520,520,520,520,520,520,520,520,417,0,510,522.7659750600053,478.4924999985378,1119.120200004545,141.8441247002398
1778762314,10,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,870,1034.6039428591862,798.3203000039794,1757.408999998006,17085.0
1778762314,10,REST-chain,rest/topics_nested [chain],0.200000,0.000000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,21,0,27000,27050.9190380953,26540.838100001565,28177.2903999954,28898.0
1778762314,10,GET,rest/topics_nested/selection,3.600000,0.000000,510,510,510,510,510,520,1000,1000,1000,1000,1000,565,0,510,519.5940293805144,475.86500000033993,1035.9940999915125,332.58230088495577
1778762314,10,GET,rest/topics_nested/topics,0.200000,0.000000,790,790,790,790,790,790,790,790,790,790,790,25,0,800,854.4746599998325,610.7522999955108,1771.3972000055946,17085.0
1778762314,10,GET,rest/topics_nested/viewpoints,3.500000,0.000000,510,510,520,520,520,520,610,610,610,610,610,567,0,510,526.7989377425372,477.8863999963505,1228.7055000051623,141.58906525573192
1778762314,10,,Aggregated,19.300000,0.000000,510,510,510,510,520,540,790,1000,27000,27000,27000,3306,0,510,977.5980257411246,450.3794000047492,54674.88759999105,1488.4165154264972
1778762315,10,GET,rest/comment_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,660,785.9099749985035,642.7900999988196,928.348300003563,17313.0
1778762315,10,GET,rest/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,790,809.130010001536,566.2772000068799,984.4378999987384,17085.0
1778762315,10,REST-chain,rest/project_comments [chain],0.000000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14,0,14000,13784.763257143952,13440.398200007621,14855.962800007546,43429.0
1778762315,10,GET,rest/project_comments/comments,1.700000,0.000000,510,510,510,510,520,520,520,520,520,520,520,373,0,510,519.366589276293,474.49750000669155,816.5235000051325,1053.6836461126006
1778762315,10,GET,rest/project_comments/topics,0.100000,0.000000,800,800,800,800,800,800,800,800,800,800,800,15,0,790,783.74743333261,556.0793000040576,1072.1819999889703,17085.0
1778762315,10,GET,rest/topic_events,0.100000,0.000000,960,960,960,960,960,960,960,960,960,960,960,5,0,910,917.7034800028196,882.2386999963783,964.4556000130251,19612.0
1778762315,10,REST-chain,rest/topic_full [chain],0.100000,0.000000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,14,0,53000,53111.352635712785,52377.69519998983,54674.88759999105,60750.0
1778762315,10,GET,rest/topic_full/comments,2.300000,0.000000,510,510,510,520,520,620,620,620,620,620,620,422,0,510,524.6804052133083,483.4586999932071,1227.2914000059245,1054.137440758294
1778762315,10,GET,rest/topic_full/files,2.400000,0.000000,510,510,510,510,520,520,540,540,540,540,540,420,0,510,519.5806304762386,450.3794000047492,718.5332999943057,220.3904761904762
1778762315,10,GET,rest/topic_full/selection,2.300000,0.000000,510,510,510,510,520,520,620,620,620,620,620,418,0,510,520.5393791866517,484.76880000089295,1021.9326000078581,332.26555023923447
1778762315,10,GET,rest/topic_full/topics,0.200000,0.000000,610,610,610,610,610,610,610,610,610,610,610,19,0,800,792.8337526299354,540.2966999972705,1146.3014999899315,17085.0
1778762315,10,GET,rest/topic_full/viewpoints,2.500000,0.000000,510,510,520,520,520,520,520,520,520,520,520,419,0,510,522.7160591886075,478.4924999985378,1119.120200004545,141.79236276849642
1778762315,10,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,870,1034.6039428591862,798.3203000039794,1757.408999998006,17085.0
1778762315,10,REST-chain,rest/topics_nested [chain],0.100000,0.000000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,21,0,27000,27050.9190380953,26540.838100001565,28177.2903999954,28898.0
1778762315,10,GET,rest/topics_nested/selection,3.600000,0.000000,510,510,510,510,510,520,520,520,520,520,520,569,0,510,519.5466244288107,475.86500000033993,1035.9940999915125,332.30404217926184
1778762315,10,GET,rest/topics_nested/topics,0.200000,0.000000,790,790,790,790,790,790,790,790,790,790,790,25,0,800,854.4746599998325,610.7522999955108,1771.3972000055946,17085.0
1778762315,10,GET,rest/topics_nested/viewpoints,3.400000,0.000000,510,510,510,520,520,520,610,610,610,610,610,571,0,510,526.7028693520722,477.8863999963505,1228.7055000051623,141.5814360770578
1778762315,10,,Aggregated,19.000000,0.000000,510,510,510,510,520,520,620,790,27000,27000,27000,3326,0,510,974.8040039687763,450.3794000047492,54674.88759999105,1482.198436560433
1778762316,10,GET,rest/comment_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,660,785.9099749985035,642.7900999988196,928.348300003563,17313.0
1778762316,10,GET,rest/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,790,809.130010001536,566.2772000068799,984.4378999987384,17085.0
1778762316,10,REST-chain,rest/project_comments [chain],0.000000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,15,0,14000,13777.988586667925,13440.398200007621,14855.962800007546,43429.0
1778762316,10,GET,rest/project_comments/comments,1.900000,0.000000,510,510,510,510,520,620,620,620,620,620,620,375,0,510,519.6013506667999,474.49750000669155,816.5235000051325,1053.76
1778762316,10,GET,rest/project_comments/topics,0.000000,0.000000,800,800,800,800,800,800,800,800,800,800,800,15,0,790,783.74743333261,556.0793000040576,1072.1819999889703,17085.0
1778762316,10,GET,rest/topic_events,0.100000,0.000000,960,960,960,960,960,960,960,960,960,960,960,5,0,910,917.7034800028196,882.2386999963783,964.4556000130251,19612.0
1778762316,10,REST-chain,rest/topic_full [chain],0.100000,0.000000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,15,0,53000,53096.62384666541,52377.69519998983,54674.88759999105,60750.0
1778762316,10,GET,rest/topic_full/comments,2.500000,0.000000,510,510,520,520,610,620,620,620,620,620,620,423,0,510,524.8832156028941,483.4586999932071,1227.2914000059245,1053.9243498817966
1778762316,10,GET,rest/topic_full/files,2.400000,0.000000,510,510,510,520,540,620,720,720,720,720,720,423,0,510,520.2759423168433,450.3794000047492,719.3732000014279,220.3853427895981
1778762316,10,GET,rest/topic_full/selection,2.500000,0.000000,510,510,510,520,610,620,620,620,620,620,620,420,0,510,520.9972688095322,484.76880000089295,1021.9326000078581,332.76428571428573
1778762316,10,GET,rest/topic_full/topics,0.100000,0.000000,610,610,610,610,610,610,610,610,610,610,610,19,0,800,792.8337526299354,540.2966999972705,1146.3014999899315,17085.0
1778762316,10,GET,rest/topic_full/viewpoints,2.300000,0.000000,510,510,520,520,520,520,710,710,710,710,710,421,0,510,523.1426914489796,478.4924999985378,1119.120200004545,141.74109263657957
1778762316,10,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,870,1034.6039428591862,798.3203000039794,1757.408999998006,17085.0
1778762316,10,REST-chain,rest/topics_nested [chain],0.100000,0.000000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,21,0,27000,27050.9190380953,26540.838100001565,28177.2903999954,28898.0
1778762316,10,GET,rest/topics_nested/selection,3.700000,0.000000,510,510,510,510,520,710,1300,1300,1300,1300,1300,572,0,510,521.3089001748036,475.86500000033993,1328.6457999929553,332.0856643356643
1778762316,10,GET,rest/topics_nested/topics,0.200000,0.000000,790,790,790,790,790,790,790,790,790,790,790,25,0,800,854.4746599998325,610.7522999955108,1771.3972000055946,17085.0
1778762316,10,GET,rest/topics_nested/viewpoints,3.500000,0.000000,510,510,520,520,520,610,610,610,610,610,610,573,0,510,526.8450059337188,477.8863999963505,1228.7055000051623,141.6108202443281
1778762316,10,,Aggregated,19.400000,0.000000,510,510,510,520,540,620,1300,27000,53000,53000,53000,3343,0,510,992.6777523781395,450.3794000047492,54674.88759999105,1507.6392461860605
1778762317,10,GET,rest/comment_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,660,785.9099749985035,642.7900999988196,928.348300003563,17313.0
1778762317,10,GET,rest/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,790,806.3080090915636,566.2772000068799,984.4378999987384,17085.0
1778762317,10,REST-chain,rest/project_comments [chain],0.000000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,15,0,14000,13777.988586667925,13440.398200007621,14855.962800007546,43429.0
1778762317,10,GET,rest/project_comments/comments,1.900000,0.000000,510,510,510,510,520,620,620,620,620,620,620,375,0,510,519.6013506667999,474.49750000669155,816.5235000051325,1053.76
1778762317,10,GET,rest/project_comments/topics,0.000000,0.000000,800,800,800,800,800,800,800,800,800,800,800,15,0,790,783.74743333261,556.0793000040576,1072.1819999889703,17085.0
1778762317,10,GET,rest/topic_events,0.000000,0.000000,960,960,960,960,960,960,960,960,960,960,960,6,0,910,925.2520500037159,882.2386999963783,964.4556000130251,19612.0
1778762317,10,REST-chain,rest/topic_full [chain],0.000000,0.000000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,15,0,53000,53096.62384666541,52377.69519998983,54674.88759999105,60750.0
1778762317,10,GET,rest/topic_full/comments,2.400000,0.000000,510,510,520,520,610,620,650,650,650,650,650,425,0,510,525.1579331764815,483.4586999932071,1227.2914000059245,1054.1317647058825
1778762317,10,GET,rest/topic_full/files,2.500000,0.000000,510,510,520,520,540,620,720,720,720,720,720,424,0,510,520.2816875000349,450.3794000047492,719.3732000014279,220.3490566037736
1778762317,10,GET,rest/topic_full/selection,2.400000,0.000000,510,510,520,520,610,620,620,620,620,620,620,423,0,510,521.2079836879213,484.76880000089295,1021.9326000078581,332.6737588652482
1778762317,10,GET,rest/topic_full/topics,0.100000,0.000000,610,610,610,610,610,610,610,610,610,610,610,19,0,800,792.8337526299354,540.2966999972705,1146.3014999899315,17085.0
1778762317,10,GET,rest/topic_full/viewpoints,2.500000,0.000000,510,520,520,520,610,630,710,710,710,710,710,423,0,510,523.6100725768435,478.4924999985378,1119.120200004545,141.6903073286052
1778762317,10,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,870,1034.6039428591862,798.3203000039794,1757.408999998006,17085.0
